"","word","category","institution","n","date","tf","idf","tf_idf"
"713","bluestone","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"714","checkpoints","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"715","coleader","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"716","curable","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"717","division","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"718","drugs","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"719","economy","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"720","eczema","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"721","experts","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"722","feachem","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"723","forging","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"724","generate","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"725","geographic","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"726","hutchinson","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"727","insecticide","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"728","intensive","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"729","investigation","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"730","jeffrey","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"731","knowledge","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"732","longlasting","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"733","lucian","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"734","lymphocytes","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"735","modeling","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"736","nationwide","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"737","needed","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"738","patient","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"739","pediatrics","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"740","pennsylvania","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"741","powerful","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"742","range","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"743","remains","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"744","richard","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"745","species","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"746","strategies","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"747","successful","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"748","sulica","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"749","systematic","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"750","translational","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"751","transmission","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"752","turning","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"753","wolchok","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,1.79175946922805,0.00202917267183245
"754","policy","Grantmaking","Sean Parker Foundation",5,2024-01-19,0.0108695652173913,0.182321556793955,0.0019817560521082
"755","therapies","Initiatives","Sean Parker Foundation",5,2024-01-19,0.0028312570781427,0.693147180559945,0.001962477861155
"756","treatment","Initiatives","Sean Parker Foundation",5,2024-01-19,0.0028312570781427,0.693147180559945,0.001962477861155
"757","major","Partners","Sean Parker Foundation",3,2024-01-19,0.00278293135435993,0.693147180559945,0.00192898102196645
"758","museum","Partners","Sean Parker Foundation",3,2024-01-19,0.00278293135435993,0.693147180559945,0.00192898102196645
"759","american","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"760","capital","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"761","catalytic","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"762","chronicle","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"763","cofounded","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"764","companies","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"765","connects","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"766","contemporary","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"767","crispr","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"768","decade","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"769","donate","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"770","dublin","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"771","editing","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"772","effective","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"773","entrepreneur","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"774","forbes","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"775","found","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"776","friends","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"777","genredefining","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"778","grace","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"779","grantmaking","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"780","highest","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"781","honor","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"782","honorary","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"783","honored","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"784","human","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"785","institutes","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"786","investment","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"787","issues","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"788","jefferson","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"789","largescale","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"790","launched","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"791","launching","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"792","leveraging","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"793","lowincome","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"794","meaningful","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"795","medal","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"796","member","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"797","millions","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"798","money","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"799","napster","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"800","oliver","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"801","organizations","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"802","outstanding","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"803","partnered","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"804","passion","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"805","patronage","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"806","plaxo","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"807","pontifical","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"808","programming","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"809","projects","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"810","promoting","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"811","provide","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"812","quickly","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"813","registered","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"814","relationship","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"815","served","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"816","solutions","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"817","solve","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"818","trial","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"819","trinity","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"820","vatican","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"821","zuckerberg","About","Sean Parker Foundation",1,2024-01-19,0.00173310225303293,1.09861228866811,0.00190400743270036
"822","removebanner","About","Sean Parker Foundation",6,2024-01-19,0.0103986135181976,0.182321556793955,0.00189589140513644
"823","accelerate","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"824","affect","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"825","american","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"826","billion","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"827","breakthrough","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"828","disorders","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"829","elimination","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"830","ideas","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"831","investment","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"832","provide","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"833","vector","Initiatives","Sean Parker Foundation",3,2024-01-19,0.00169875424688562,1.09861228866811,0.00186627229105568
"834","policy","Programs","Sean Parker Foundation",13,2024-01-19,0.0099160945842868,0.182321556793955,0.00180791780192327
"835","change","Grantmaking","Sean Parker Foundation",2,2024-01-19,0.00434782608695652,0.405465108108164,0.00176289177438332
