"","word","category","institution","n","date","tf","idf","tf_idf"
"232","inputbody","About","Howard G. Buffet Foundation",9,2024-01-19,0.00267379679144385,0.287682072451781,0.000769203402277489
"233","topmedia","About","Howard G. Buffet Foundation",9,2024-01-19,0.00267379679144385,0.287682072451781,0.000769203402277489
"234","etmobilemenu","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0.287682072451781,0.000667475806152624
"235","achieving","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"236","adoption","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"237","affected","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"238","affecting","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"239","amplifies","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"240","annually","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"241","appreciation","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"242","begin","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"243","bring","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"244","broadest","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"245","builds","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"246","capacity","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"247","catalyze","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"248","chairman","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"249","children","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"250","compared","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"251","consequence","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"252","contribute","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"253","decade","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"254","departments","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"255","directed","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"256","discussion","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"257","dismantle","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"258","disrupt","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"259","education","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"260","enforcement","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"261","estimates","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"262","expertise","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"263","extends","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"264","failures","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"265","firsthand","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"266","foodsecurity","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"267","functioning","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"268","globally","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"269","governance","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"270","governments","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"271","handful","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"272","highly","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"273","ideas","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"274","identify","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"275","instability","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"276","invests","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"277","lasting","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"278","latin","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"279","level","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"280","linked","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"281","malnourished","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"282","million","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"283","mitigate","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"284","networks","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"285","offices","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"286","opportunity","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"287","partner","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"288","persecution","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"289","police","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"290","policing","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"291","progress","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"292","prone","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"293","prosecutors","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"294","prosperity","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"295","prosperous","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"296","providers","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"297","publicsafety","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"298","purview","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"299","quarter","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"300","range","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"301","relationship","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"302","requires","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"303","scarce","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"304","settimeout","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"305","sheet","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"306","sheriffs","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"307","strategies","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"308","strengthen","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"309","strengthened","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"310","stringfsid","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"311","strive","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"312","targeting","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"313","toughest","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"314","traffickers","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"315","underlying","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"316","underpinning","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"317","versa","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"318","victim","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"319","victims","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"320","volunteer","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"321","wateruse","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"322","witnessed","Programs","Howard G. Buffet Foundation",1,2024-01-19,0.000930232558139535,0.693147180559945,0.000644788074939484
"323","beautiful","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"324","chances","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"325","circumstances","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"326","condition","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"327","etpbrow","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"328","etpbrowinner","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"329","lietpbwidget","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"330","litopmenu","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"331","national","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"332","oletlbody","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"333","oletlfooter","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"334","oletlheader","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"335","provide","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"336","taking","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"337","virunga","Learnings","Howard G. Buffet Foundation",2,2024-01-19,0.000928074245939675,0.693147180559945,0.000643292046923383
"338","accessible","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"339","actions","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"340","adequate","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"341","affect","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"342","aggregate","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"343","agronomist","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"344","alarming","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"345","alternatives","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"346","americans","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"347","amount","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
"348","applicability","Learnings","Howard G. Buffet Foundation",1,2024-01-19,0.000464037122969838,1.38629436111989,0.000643292046923383
